None,835.577087489,8.76882032416,35.0168285291
None,835.072404108,8.98051268951,36.3439666852
None,835.868092614,8.87142899927,37.1863608663
None,838.128944671,8.96422652334,32.7002911318
None,834.495603334,8.64457403568,36.8338114682
None,834.500915152,8.95792386087,32.0679592765
None,834.449007521,8.91504126864,35.4904001144
None,836.243922589,8.68676447715,33.119417411
None,837.203449357,9.05337114804,33.9636045392
None,835.167070472,8.90050095458,30.092772512
None,836.516394574,8.73201388936,32.1914832622
None,835.637151794,8.77507039977,34.5034545811
None,834.441159369,8.89257429243,37.5681974987
None,834.458241309,8.6535499295,37.3818905063
None,836.636587392,8.98397343605,30.6368540536
None,835.862690253,8.90572032949,37.0123455734
None,835.362946249,8.67601692226,32.2424545683
None,835.04030426,8.95233426394,34.0966983323
None,836.496543581,8.77081439816,35.5252863286
None,835.237909414,8.8162136964,35.7606984404
None,835.991526353,8.82892826038,36.9026604366
None,835.548616723,8.81289038356,34.507644757
None,835.572924551,8.76872313782,34.4062413143
None,834.806549793,8.96688452594,32.705407375
None,835.155808995,8.85634106324,31.9593667666
None,835.894170866,8.9796548678,34.182757515
None,834.089896593,8.76778163244,36.7704920654
None,835.637278912,8.940446723,34.8571890889
None,834.861230803,8.86196715302,38.0333569613
None,835.740191397,8.84924653967,33.3913997112
None,835.56592117,8.85212996377,37.0923341989
None,836.703085454,8.83749327207,35.3578181039
None,835.945332172,8.77156467162,39.8437223035
None,836.295329911,8.73123402114,36.4297863336
None,835.654301634,8.96450639012,35.2115229686
None,837.856852512,8.86915799489,33.910786128
None,837.412114567,8.95605169367,33.6336922212
None,836.495072276,8.95597342583,33.8870609054
None,835.402326212,8.920066247,32.3596073999
None,834.630162288,8.93510325663,32.2817829609
None,834.707952114,8.78372548715,35.6143137408
None,835.776691949,8.92239428935,33.2737789643
None,835.337283908,8.98740551139,37.3227440927
None,834.602090125,8.74738321378,34.0032425676
None,835.945841596,8.88131971615,31.81632413
None,837.311310045,8.89606654491,35.9908753035
None,835.544522983,8.97177328049,33.0410720412
None,837.060503349,8.94332920669,37.7410397393
None,833.52001108,8.88240623225,35.5006190064
None,836.906151986,8.93435325221,35.6997651564
None,835.882102404,8.92068365953,33.5284915321
None,836.294181146,8.92836143637,35.4716611542
None,836.181582272,8.95965678332,37.1065164855
None,835.581362546,8.84767146765,35.0266168321
None,835.618491679,8.95477660905,36.0082314147
None,835.577820257,8.83221478287,34.6930751703
None,835.399168739,8.94257101177,34.4912498732
None,835.445979012,8.76975636633,36.7402734727
None,836.300514928,8.94567287304,37.8761163646
None,836.924806389,8.71080327968,36.7979188145
None,835.663267514,8.86420090929,34.7859957016
None,835.478324126,9.10429790739,33.3170940115
None,834.270522177,8.81835692424,33.6557699458
None,834.07595355,8.77231434999,33.3635509207
None,837.916469956,9.00885572024,32.5260708801
None,833.96377601,8.95241661394,36.3655230214
None,836.337746662,8.94345122415,33.9147485566
None,834.840624804,8.99519171985,34.383737935
None,836.150819544,8.81791279955,32.5316988589
None,836.578526344,8.92498768585,32.7628740876
None,835.083881025,8.94879496836,32.9075515693
None,835.274824954,8.79424874647,33.0701240405
None,837.706071302,9.00370603737,36.0190009855
None,834.714314654,8.82528127506,35.3323974247
None,836.426699691,8.89004036984,35.91901917
None,835.78091422,8.85776807563,36.4909361176
None,836.780881424,8.9435922006,33.141372567
None,835.643995346,8.87396587264,34.9246142342
None,835.861223333,8.80335313954,37.4459248743
None,834.50877164,9.14295416762,32.9477358171
None,834.895047741,8.71793274958,36.4154071607
None,833.0917226,8.88937311694,36.3785254984
None,835.146494874,8.78132109408,35.8115967954
None,837.978968456,8.88155483858,37.5276887598
None,834.204498839,8.87058963746,35.0669815853
None,838.71033684,8.76239731995,34.5039437372
None,835.444515957,8.83843518265,34.5027566575
None,836.011430131,8.866538486,35.0741889276
None,835.803606116,8.81158227868,32.4077861314
None,834.717022699,8.99642216099,33.7794975343
None,836.113086116,9.01070904684,32.5252289366
None,837.384831708,8.85901203555,37.1116462846
None,836.536418893,8.77882074331,34.9387355406
None,834.973551961,8.74737186217,37.6485520637
None,835.581887373,8.8363515044,36.3810021496
None,836.254397618,8.90847522755,32.2050475875
None,834.673514815,8.67188333808,36.0413133717
None,834.122074437,8.74073428891,33.1131367366
None,837.869415052,8.95890816822,32.5031044584
None,834.998610469,8.89497403002,36.4132669406
None,835.678098163,8.95245361649,35.4818391434
None,835.366553698,8.84321702753,37.992977654
None,839.671828329,8.88668859841,41.0583976954
None,838.203064109,8.88005209096,35.3306258629
None,835.387890244,8.73429824014,34.9176782054
None,835.464632031,8.78184334098,34.322870631
None,836.23914777,8.73146680315,34.3115499941
None,835.894659493,8.87489891283,34.5182311295
None,834.143729543,8.73644460866,34.8981749389
None,835.31081712,8.86997856622,34.3467375462
None,833.67054861,8.80041536756,34.1336369964
None,836.938706858,8.91834566803,36.8706391503
None,833.892258729,8.91089855092,33.5679594845
None,834.293701778,8.7714529418,35.9140441112
None,835.30767753,8.82672093141,38.457582396
None,836.306321863,8.96286916756,33.3064603184
None,836.043463666,8.9269093045,35.676467195
None,835.587470677,8.66647625495,34.4388433677
None,835.137285777,8.87462436641,35.5040101622
None,835.559699017,8.77942767104,35.2138281106
None,836.428483584,8.96270028628,36.8705096307
None,833.621092164,8.89330482296,37.3469232027
None,834.812410726,8.70751712047,35.1749838852
None,835.489835887,8.93740942491,33.5627245439
None,834.275877522,8.90627016991,35.5078518068
None,837.421193662,8.95073895454,33.3221002759
None,834.05972665,8.94162768326,36.3747570829
None,837.277285167,8.88657138857,36.4064483005
None,836.696768113,9.10112589019,34.6848834374
None,835.755816743,8.99955333482,36.1914800261
None,836.828866162,8.95299550349,37.628983923
None,834.396954023,8.87768387489,32.6360820693
None,833.87265107,8.91832311006,34.7859424405
None,836.914364186,8.85216547808,33.8399290777
None,835.589832904,9.00776761838,33.4745769912
None,838.702073442,8.81333700731,33.8997239675
None,835.393351939,8.91797255387,33.2400262364
None,833.299453418,8.89162351828,32.4046092539
None,836.575927273,8.7383086613,31.107474349
None,836.780787419,9.03770608228,35.0684193251
None,836.294922192,8.85212000078,33.9777054514
None,835.539471257,9.03713128902,34.7938085799
None,834.662592897,8.77468651026,33.8712835334
None,838.239561546,8.89728433296,33.3680498171
None,834.244477443,8.89652358699,36.0165190582
None,835.184749005,8.83958605702,33.7266515406
None,835.064425059,8.98719399965,34.2685460555
None,836.92924961,8.66486017688,35.7059678459
None,834.815265648,8.91909801023,32.7735904407
None,834.889672436,8.91175774503,35.2742501233
None,834.345755507,8.87786195344,37.5475567346
None,835.436048771,8.96730024459,32.8451444252
None,834.603340481,8.98166631436,34.8285353358
None,834.963557598,8.90112653426,36.3831608162
None,835.89741992,9.11737071238,36.5078074885
None,834.681482384,8.8289226916,31.3349790815
None,838.020265258,8.83383578076,32.7873233806
None,837.167176937,8.89896342207,34.3147621253
None,836.979793383,8.83483438897,36.8026547262
None,835.892642073,8.81873876905,34.6651852108
None,835.488350275,8.87560814429,34.3869294777
None,836.867612092,8.92385829615,34.6181234283
None,834.675119642,8.88780137613,36.3539622854
None,836.118979961,8.80048606801,35.3981674627
None,836.795965963,8.73737147545,35.1582549636
None,837.146301933,8.91292146229,34.3101330325
None,836.125208143,8.86330945544,34.7085575511
None,834.393716909,9.01546000969,36.8261584301
None,835.701930719,9.04148445342,34.1065929038
None,836.123511792,8.86075214057,36.2690686197
None,834.445792301,8.84663829867,34.8968531213
None,836.110304402,8.77522756151,36.0024145083
None,836.803966212,8.84649739138,33.7725930979
None,835.587039969,8.67470531186,33.330250099
None,835.706287608,8.88327381631,33.3098747687
None,835.362625526,8.9050802138,38.3175037686
None,835.316383751,8.96544900354,38.6540669824
None,836.274378324,8.95201692561,34.398196754
None,835.830742935,8.79059600185,35.4840935806
None,835.084782995,9.07778912722,34.7961169841
None,836.888919823,8.83137251109,33.9796357548
None,835.39244244,8.98250267742,34.5934102705
None,834.207627958,8.88296247753,33.0324937047
None,836.362790777,8.95449870235,34.2379311752
None,836.574634689,8.98393952021,34.7795483706
None,834.739063256,8.91895122652,35.7970134284
None,837.974331544,9.05342747142,36.1915249743
None,835.980151633,8.90914809366,34.8561370047
None,836.715656937,8.77462134327,35.0664532717
None,834.604748616,8.84132351758,35.8681897162
None,835.503549212,8.84607836373,34.8444059972
None,836.8966575,8.90191843507,37.7665255082
None,833.435711981,8.9053343047,35.5243109275
None,835.231556191,8.77149280701,32.6853121119
None,836.182415391,8.84802382525,36.1206485136
None,834.89607083,8.92078705426,34.800873896
None,835.241734351,8.87855202082,32.4420919795
None,835.579689271,8.90981939382,32.7277728365
None,835.043243754,8.88104763926,34.759238477
None,834.140667661,8.90300253095,32.3163285736
None,835.420283875,8.84028883051,34.9921334426
None,836.223669359,8.71897912328,33.6197433303
None,835.534509872,8.88378399153,31.2167531269
None,835.743256279,9.03085416342,34.2894890187
None,837.79903621,9.00773280901,34.8246036716
None,836.976399903,8.8584947184,36.3705056173
None,835.51822159,8.7317305995,34.6011251312
None,836.81267027,8.97656886615,33.5024987997
None,834.319281854,8.78304587608,36.0357209153
None,835.498937711,8.93680568729,32.1898105844
None,839.051199958,8.89257856459,34.6544383703
None,834.791729125,8.89114027797,35.7277857796
None,835.921586294,8.79306754184,32.5915969128
None,835.080928752,8.95039210446,36.8597061695
None,835.240023954,8.76442082338,35.2924940089
None,836.447470075,8.8567247694,33.3244591527
None,833.231190961,8.74847618001,33.1539158044
None,836.02309073,8.97914629363,36.5142857203
None,836.96357828,9.02656810079,32.3199334724
None,835.383818426,8.91009831367,36.2056633013
None,835.040069032,8.73800684176,34.3539859474
None,836.155403094,8.87559244823,33.0912874732
None,835.515924695,8.89051527879,33.3581696445
None,835.840719904,8.9899787851,33.1276776261
None,835.925662266,8.67421666108,37.5279251473
None,837.502711882,8.83049490064,37.2560768431
None,837.128157444,8.9346631528,33.0636500072
None,836.769949381,9.0422288242,32.5750308832
None,836.330756896,8.79371305034,34.0855550406
None,833.233912073,8.8605465514,33.5118855061
None,836.312408015,8.76700484105,32.9431557011
None,835.726745807,8.86630356857,34.781198249
None,835.364951063,8.92725125803,32.6197173437
None,837.40796458,9.13546542662,33.6232257786
None,835.989625004,9.04185391277,33.8132705088
None,836.771745274,8.99933108262,36.8353308105
None,834.676332326,9.04550298006,33.8394796013
None,834.974526591,8.90330251851,34.1565521744
None,835.94417037,8.99033293461,34.3338874189
None,835.409082741,8.72468497404,35.9138487509
None,839.876078557,8.86866156586,34.9085878685
None,834.862931942,8.87279048235,37.5597961445
None,836.158124754,8.94076660983,35.3862414104
None,834.963712234,8.8534387851,37.0948237011
None,835.984364183,8.92413163584,34.1824247554
None,833.464354228,9.04520439158,32.439969683
None,834.358184584,8.86534364115,33.9008889188
None,835.501498275,8.85498162113,36.1847606866
None,837.512490862,8.85091702774,35.7309822824
None,836.33378728,8.83070859507,34.0386665478
None,834.457987564,8.82828667478,33.0582263851
None,834.737560683,8.99755822681,33.3382927488
None,833.920005813,8.87771234451,35.5487703502
None,835.035595438,8.8018956174,35.327380532
None,836.156914868,8.77856113414,34.2467323561
None,834.351482658,8.97516972098,32.4136509112
None,836.961016967,8.96096972813,33.5432786026
None,834.418603475,8.94940834137,34.2261484765
None,837.192657875,8.78161199706,34.5624533116
None,836.03634508,8.86289422746,33.74376313
None,835.755658992,8.84838007277,34.6715969261
None,836.646220707,8.91986018382,36.4644846152
None,835.671643753,8.96882251908,31.7138802768
None,837.598746345,8.89249915102,33.4660856446
None,836.699845803,8.71967250056,36.2410393562
None,835.06536072,8.90484405734,36.2216120747
None,833.976502619,8.82241269689,34.6392770277
None,834.763558112,8.90032851933,32.5099159385
None,836.174706356,8.78925694291,34.2156024347
None,836.782932072,8.90921823002,35.6842401521
None,834.369381477,8.74661091703,33.976228176
None,837.432287003,8.95584483291,36.8096407679
None,835.899160807,8.80441438964,33.8131874041
None,835.766058563,8.89425869127,37.959662498
None,838.33996559,8.8490168444,35.2363430816
None,834.631425277,8.85822376151,35.3995018583
None,835.51518887,8.85761435829,39.0936975365
None,837.809451675,9.11765560361,36.462323785
None,837.335065672,8.98264195057,33.5737712103
None,835.57043434,8.90000066009,34.7923215765
None,838.18602881,8.84828650572,33.5289663093
None,835.116843297,9.00589544912,33.4100658709
None,835.058858861,8.90697313093,34.7326863161
None,835.234108447,8.64766681818,35.2343203395
None,835.385605089,8.82968416243,33.2233717382
None,835.13488784,9.04484752231,35.7865095824
None,835.394930661,8.99064380173,37.4203355891
None,834.43242341,8.82404385596,33.6060062432
None,835.864557133,8.80342845615,36.2126523124
None,835.141561036,8.76605517327,35.4754487422
None,835.421181634,8.96657884667,32.3078250892
None,837.031706898,8.96661220967,31.2453565214
None,837.577293122,8.84492139095,34.8814313089
None,835.596173205,8.69533104976,34.0331056771
None,834.745816698,8.87809847126,36.0196690778
None,837.342325337,8.86741652299,33.4267998279
None,833.702490736,8.95529893826,34.2938634633
None,835.516493684,9.02717471723,34.7297769045
None,835.571081439,8.78322523027,35.1282017391
None,836.892648304,8.88514558197,35.9593385084
None,835.892142543,8.83891205983,37.8143942533
None,836.165655356,8.88851667434,36.4058224194
None,835.25055246,8.9176805146,34.8030357533
None,836.449473477,9.08311509587,35.3555732095
None,835.601175319,8.79315274975,33.4790338195
None,834.386025182,8.75455657432,36.1082675554
None,835.926205756,8.73094559092,35.9722982431
None,836.575043648,8.99447527542,36.8389527847
None,836.87620729,8.84961658572,36.3678827167
None,835.981003702,8.87254892749,34.4187356455
None,838.731772699,9.08714739633,36.5632542544
None,835.032254628,8.71889773502,34.5087553203
None,836.51988999,8.8388073864,33.4168686443
None,836.446815592,9.03454272346,34.3511973211
None,835.172385693,8.86280625331,34.1371315285
None,837.384535503,9.08399616757,30.8341770798
None,836.890612914,8.89863905418,33.8215188474
None,834.006880502,8.84236734292,35.1110339421
None,836.816280257,8.93799061323,33.5517474769
None,834.328943321,8.89568383694,35.5187688225
None,836.994395496,8.8964861637,35.1371035421
None,835.255777514,8.85642082687,35.0435474272
None,837.190673915,8.80033323871,34.706399964
None,837.019248775,8.72967945832,36.2337860487
None,835.934443454,8.93994017728,35.4057362948
None,838.148841757,8.85680042454,36.0816091733
None,834.61936743,8.87419431088,33.6302640572
None,835.575033148,8.8975784665,35.4321160622
None,837.512113402,8.97130557494,35.0046940729
None,836.506358848,8.8894591026,35.7180146844
None,835.207620516,8.87649371223,32.3803536188
None,835.539937645,9.01013705718,33.8440263816
None,833.888600513,8.91833052786,33.8536227274
None,835.535805023,8.94857054273,36.26305496
None,836.053249395,9.10952882112,34.4902128019
None,834.2569632,8.84899846864,31.6978711063
None,837.708808711,8.68708385978,37.8833133063
None,838.180433421,8.76228565713,33.7167325028
None,833.884193089,8.98499891531,35.093017435
None,834.89992565,8.692398421,36.4796332414
None,835.836582782,8.78342832756,34.1118662519
None,834.716551638,8.85160407042,34.4424592577
None,835.859331993,8.82505212333,34.3216448089
None,836.062238553,8.93524094115,36.213075413
None,835.284855084,8.78736770702,37.2885957684
None,835.916743547,8.98059610526,38.1569122936
None,834.59003773,8.94197924648,36.4412028265
None,837.208465144,8.93249646621,35.5694549822
None,834.546901537,9.03975287135,37.2995426537
None,836.033349021,8.74040927077,32.9617638325
None,835.587820187,8.94864479677,34.2281481043
None,835.450570206,8.88766642822,34.2447855595
None,835.922152658,8.9818804246,35.5226840081
None,835.077206617,8.82896409512,34.1320232464
None,834.831854577,8.99299929819,31.8363951362
None,834.149533566,8.84022377367,36.8760652967
None,835.916128032,8.83451707308,36.9606955467
None,836.119081205,8.87030966077,33.6919189523
None,837.592519605,8.66207260639,34.5700324259
None,836.951240814,8.93964958828,34.4207252835
None,836.830107258,8.66935285762,33.4336629113
None,837.011017999,8.88781581118,33.9055715437
None,836.083324613,8.90086293492,34.1436044081
None,835.410820599,8.91956072926,35.4628857253
None,835.678091702,8.96110623223,35.5093607033
None,835.569811383,8.89670734916,34.8315482035
None,835.32808355,8.88897232664,34.338712936
None,837.530093591,8.84768960467,32.2116187797
None,837.099817806,8.81693938103,34.5108286919
None,836.124613482,8.9037197493,34.1027050604
None,836.598292302,8.85749225294,33.0092200083
None,836.088853256,8.8521977821,36.3337452607
None,834.690912286,9.02292609062,33.6766113776
None,834.53535496,8.8626171913,34.8238100988
None,835.816700061,8.93505759602,34.5624774292
None,836.19957051,8.8987132917,34.0015880328
None,834.914270931,8.82355036943,35.0062051256
None,834.355983626,8.80401659993,37.0019048634
None,838.026483691,8.86700036466,34.7631923196
None,834.318547932,8.78281298853,38.7826133933
None,837.374335392,8.7238256275,35.1851964303
None,835.882940137,8.86300492002,33.3149964566
None,836.137176081,8.88991884312,37.3655085832
None,838.096358215,8.91318029837,36.7313558672
None,835.10382856,8.92144619431,36.3198824674
None,834.720041286,8.64603426088,33.1973276998
None,836.273538312,9.00663683162,32.5919239322
None,835.107401857,8.91086841163,32.4422762483
None,836.284467037,8.96652957343,32.8530921695
None,835.45812697,8.77696579211,33.7387833368
None,836.552970035,9.10707755349,36.5263774491
None,833.440922007,8.76334551124,35.2596301386
None,838.452537551,8.8324463026,36.9592622836
None,835.773609212,8.93186118192,34.9090387814
None,832.889955373,8.85820959344,38.2269856692
None,836.035212785,8.88184017119,35.1128838245
None,835.560645264,8.88310517959,35.1628534988
None,837.148529543,8.81537152395,34.9175454934
None,835.816652756,8.74846734089,34.4742877169
None,835.822344342,8.7852441692,34.1461051195
None,837.23302141,8.90737229622,35.6544722229
None,836.422518148,8.89353774598,36.4985479279
None,835.146516133,8.84831652053,34.8544292579
None,835.199125842,8.98606239406,34.7386187673
None,834.195032592,8.84281468201,35.0953063625
None,837.234169742,8.85884619519,34.7797516754
None,834.623887176,8.88588507179,33.4347957286
None,835.335533733,8.85084187287,32.7645773893
None,836.675069567,8.8255160103,36.7131975673
None,837.175502265,8.701074641,35.5614639453
None,834.913638513,8.96328053116,33.2342807263
None,834.860137939,8.72641595512,32.8253090455
None,837.656260672,8.95241613512,33.9499497778
None,835.976661437,8.94427742802,33.2649262747
None,835.745992448,8.94005296538,34.6604450908
None,834.80164053,8.97236800076,33.5785035087
None,836.266485521,8.90486122348,36.0800256079
None,836.400427402,9.00052960806,35.5820124185
None,834.832214788,8.84729991204,34.6666629246
None,835.323100907,8.78216786202,35.2186742052
None,834.571293562,8.72731338279,36.359394514
None,835.47494778,8.80664425351,35.9090927662
None,836.161495101,8.9319070031,35.5377186765
None,834.83742092,8.86808922912,35.7465593917
None,836.288167943,8.83024613779,35.3526452469
None,837.267668264,8.8315949198,34.8125403704
None,835.578675643,8.93524526578,36.8296381184
None,837.06507314,8.67190971874,34.1301524884
None,836.159241098,8.95950961923,37.5765582423
None,835.621396964,8.85641906956,34.3474204095
None,836.664251692,8.90996250856,33.8009531615
None,835.450728649,8.94135196003,34.0819031942
None,838.029595157,8.93587646727,34.245732139
None,835.13802342,8.87128125771,31.7785568441
None,834.725424783,8.89902256014,33.5999551547
None,836.216040022,8.85136215057,35.2476989952
None,835.915447444,8.78758305225,34.4617344859
None,835.696934835,8.87418511458,34.3277343689
None,835.745458159,8.93715579485,34.8303862322
None,835.831586755,8.79551097151,36.1624319231
None,836.047294689,8.83875849694,35.5964821397
None,836.798517267,8.90084033132,33.0819717803
None,834.145127987,8.76628899585,35.708381699
None,835.950273626,8.77560271863,37.1830316281
None,835.628155454,8.88709713427,38.3215291861
None,837.493323227,9.04994367093,33.5788599901
None,836.616107385,8.92884339675,35.0078690413
None,834.762345774,8.87226055276,36.8933903595
None,836.306710083,8.92709174585,36.8990803145
None,834.863418435,8.87700411146,34.1486269394
None,835.592171739,9.02758259264,34.5837104674
None,834.641130588,8.88236360692,35.3014751195
None,834.5954109,8.85538191362,35.3315905598
None,836.281342505,8.84487835102,33.2243123387
None,835.466335967,8.77946308302,34.6687988245
None,836.331143673,8.83047510014,33.5193830893
None,835.723823216,8.72201423408,34.8182847285
None,835.875227642,8.96110234015,35.093875252
None,836.022354039,8.72482468336,35.0122397605
None,835.289294007,8.74192505866,34.5733388097
None,838.355828904,9.01203449707,38.7886623236
None,837.26542404,9.00363585503,36.0953906857
None,836.070449887,8.8661769243,34.6558253002
None,836.758777207,8.81682304215,35.017973941
None,833.77699623,8.98606793544,33.6263880299
None,834.691064759,8.88955591838,33.5766008151
None,836.271324807,9.03916712853,36.0318346912
None,835.115692398,8.96366989671,35.9231212872
None,834.850271993,8.81764926987,34.894462804
None,838.090868829,8.79205323001,36.4084780689
None,834.165056283,9.00561047117,34.8423856327
None,833.960514061,8.87397286434,34.1493675713
None,834.919018434,8.91767675206,35.2944315771
None,836.296237794,8.94980963346,31.8624813785
None,835.751299247,8.90288193869,35.6445858299
None,835.930260757,8.96774324341,30.9064635191
None,835.662452914,8.83617533473,36.7910483285
None,834.613668517,8.87041892107,31.7920496736
None,836.387859121,8.83819803995,32.0425040404
None,835.768730409,8.74168689251,37.620436363
None,837.085906204,8.78596994914,36.1008485206
None,836.263902055,8.84222122957,35.605306325
None,837.624965444,8.8574968506,32.7936741717
None,835.245839485,8.99122510219,34.1592328351
None,835.846123996,8.83001584865,37.6059846699
None,835.866841134,8.98669281281,36.1142678057
None,836.079494484,8.85280845441,35.5032441588
None,835.84400164,8.86278537175,34.3726992042
None,834.675645882,8.83786459867,34.3923742813
None,837.414921434,8.92437396198,34.648575934
None,835.413898634,8.8307523729,34.6435315587
None,837.948408477,9.04056168648,37.174439755
None,834.737310687,8.97975809744,31.7159794603
None,835.240669236,8.72572393992,35.3932495371
None,835.456036054,8.84196680784,34.0047442531
None,835.554484924,8.86152759339,33.3611181626
None,834.696591844,8.75430506915,35.5799449507
None,836.14506825,8.87064168765,36.9948356959
None,837.702219222,8.90604062012,32.4622660966
None,838.038837858,8.93727153797,34.3385616999
None,835.625538644,8.9294125623,35.6704310452
