validationSplit:0
correspondingWeights:/work/alleboud/vision/trainedweights/05-02PM_June-01-2017_shop_LSTM.h5
batchSize:40
Beta:100
meanOfMeansImage:False
startingweights:/work/alleboud/vision/trainedweights/weights/mergedweights.h5
total number of samples:2116
val_loss,loss
None,24.8089145055,2.0025595879,7.6272338094
None,24.8730835978,2.00343914509,7.50888955725
None,24.8653259638,1.92504007386,8.39527920397
None,27.0530583358,1.8186909609,7.19731502714
None,75.1533693699,3.34820602919,10.2815461398
None,64.3522377519,2.27039286108,9.54343410258
None,32.3668480677,2.0597482285,7.79319529725
None,27.1294609171,1.8313907774,7.40866127078
None,26.2042145359,1.95789219097,8.02945257788
None,26.194757613,1.78356193316,7.75301603513
None,25.4665672468,1.80543139222,7.39164058455
None,25.442393467,1.87970763025,7.98646193048
None,24.9989963813,1.82706357126,7.91753247612
None,25.2013021696,1.9204527541,7.34509059183
None,25.2983936642,1.90280308716,7.33683983599
None,25.2344269707,1.8206556186,7.96150472389
None,24.9142089584,1.99085512203,8.43811604581
None,24.7707747007,1.97322649415,8.01624034091
None,24.7775896718,1.86285596275,7.69505877178
None,24.8441971669,2.01413326063,8.29144340556
None,24.922122858,1.80321372621,7.82215181949
None,24.9344781432,1.92753433286,8.0922336152
None,24.7793720188,1.9244326045,7.96573701447
None,24.8081500553,1.85290130808,7.43667490549
None,24.8147866947,1.86746824102,7.65439475042
None,24.7654625977,1.9237596119,7.99750592339
None,24.7763033328,1.8252011081,7.64103694297
None,24.8196746595,1.714563416,7.93323254454
None,24.6072792096,1.72712540865,7.59742076364
None,24.8100466918,1.93976195467,7.78315465568
None,24.9189668089,1.91066185142,8.52960920351
None,24.7013508737,1.86953993035,7.66034646043
None,24.5964885596,1.87598947957,7.78477499148
None,24.5616015919,1.94705760278,8.22327603524
None,24.8773996789,1.94024969944,8.34244789681
None,24.7475717721,1.87547417026,7.77768579934
None,24.594742528,1.90267943868,8.20498130801
None,24.6991018537,1.91144809509,7.38220993299
None,24.6141228162,1.91042363168,8.08489757979
None,24.6947316925,1.76682769201,7.73580384302
None,24.7873450569,1.83082203426,7.82458748858
None,24.7954957345,1.91911232204,7.8771292151
None,24.6347413883,1.88475970874,7.64324773622
None,24.6095197818,1.82896001106,7.73999818783
None,24.5636786441,1.81578644704,8.00104171519
None,24.64233865,1.78545453406,8.09275253412
None,24.6538119217,1.91570318676,8.15013036895
None,24.6622370916,1.90602083322,7.62152832853
None,24.5101618487,1.94902854313,8.19185735119
None,24.7811933492,1.78177433844,7.70752863098
None,24.5392949117,1.89820218061,7.25695860722
None,24.7459957757,1.85677688767,7.53828962788
None,24.5475963636,1.85727314574,7.85581695074
None,24.7058775312,1.8509740339,7.70455065776
None,24.7510589138,1.76260781374,7.53251901767
None,24.6525479517,1.83211717213,7.59041037502
None,24.4950900916,1.99999482049,7.8528863761
None,24.4597245813,1.81911819296,7.51942229299
None,24.5688588371,1.8311513324,7.92393189884
None,24.6625394334,1.80816551746,6.78776870218
None,24.5619740117,1.81866695253,7.68499033014
None,24.759823682,1.8839947595,7.33959822739
None,24.6910100154,1.84898056789,7.71737361951
None,24.6614136903,1.71168180115,7.48831850274
None,24.4767825878,1.81030144019,7.75343969805
None,24.5964937985,1.78371191155,8.5707210794
None,24.6043440561,1.6009163426,7.66703809374
None,24.4166695175,1.71454495111,7.98548763112
None,24.8334250207,1.70777387842,7.7035065081
None,24.4189241766,1.89616525704,8.01697108491
None,24.4540742899,1.85271086183,7.59155073106
None,24.4753852585,1.85251994245,8.39240189346
None,24.503527863,1.81069771581,7.86326840983
None,24.4736043934,1.82529113136,8.15273480079
None,24.3925652098,1.77895463825,8.06029846558
None,24.3443989925,1.86195101558,7.82822108608
None,24.3865518047,1.85823297079,7.8006976959
None,24.5034905057,1.73700971446,8.05832024887
None,24.4685309145,1.7112188381,6.96322691176
None,24.6231786083,1.65347157954,8.20960808307
None,24.5885372883,1.89624782095,7.45603114393
None,24.5407248931,1.77488227608,7.83285726467
None,24.5482739952,1.87077958764,8.00865381773
None,24.466312924,1.9369355442,7.95138244264
None,24.7331475725,1.93272933905,7.98060167125
None,24.6548155224,1.84340368814,7.63563727747
None,24.5899996658,1.72824674818,7.46482817585
None,24.4422456565,1.90631340994,7.85560481459
None,24.6265085469,1.99336068518,7.95062674397
None,24.7339132486,1.88100129769,7.66957471355
None,24.5610769088,1.84621259687,8.15641786204
None,24.5220045476,1.90857513971,8.18475171119
None,24.597142672,1.88042579381,8.40376397662
None,24.517882302,2.00172169318,7.8453233577
None,24.3728176254,1.80686615258,8.07630645285
None,24.4907334802,1.81269038866,8.32845567863
None,24.4844982277,1.89473868486,8.37250254017
None,24.3336639368,1.91075344936,7.93678216946
None,24.4268135799,1.99657886175,8.64826255528
None,24.5226894155,1.93406790266,7.89973817243
None,24.6139422599,1.95434092052,7.56887422499
None,24.3803539925,1.98240846016,8.31123687882
None,24.5528692126,1.93903829247,8.22019816913
None,24.3433746814,1.8976305013,8.58733405746
None,24.5730905335,1.9587425548,8.33722209705
None,24.6055957347,1.91842905475,7.82009496563
None,24.2545423598,1.80412763541,8.08859194773
None,24.2737875363,1.81052416652,8.16544109458
None,24.7532950511,1.99194453093,8.44685569368
None,24.3385209334,2.02060350814,7.87302988026
None,24.1964686958,1.89371392585,8.35403551033
None,24.4581549992,1.86844330092,7.74203046586
None,24.6043563727,1.96892528393,8.57318880329
None,24.394633349,2.07754104156,8.5369328994
None,24.3393588003,1.61768801761,8.19969763509
None,24.2824919255,1.88517640343,7.74314326944
None,24.3443217936,2.02795734287,7.94698650468
None,24.2931903414,2.04798999011,8.83954196093
None,24.2730345086,1.90970633237,8.15256703232
None,24.3761097524,1.78548225647,7.97399942408
None,24.388385578,1.89708084926,7.58177697889
None,24.5328840209,1.77151035096,7.74553804
None,24.375124057,1.99644439502,8.31791049306
None,24.5019778448,1.82688087301,7.17975002795
None,24.4265068682,1.72336837886,7.95010036584
None,24.3876249569,1.81496818432,7.59767848755
None,24.5331723875,1.90212193604,8.20946924919
None,24.2998080659,1.94920381161,8.37713019299
None,24.4800512209,1.91148564446,8.43293039018
None,24.2555627336,2.15860244305,7.64673694098
None,24.4236824021,2.07013278979,7.79410770844
None,24.3928426047,1.73727157269,7.79618891763
None,24.5236330627,1.93480958761,7.64534543184
None,24.4609913817,2.03455848521,7.73335079106
None,24.2828008583,1.86907950793,7.88912895091
None,24.3691509802,1.81072574542,7.54057034002
None,24.2224480678,1.8978510824,7.54904599009
None,24.2589579007,2.00097805921,7.85381687333
None,24.3932579416,2.02555554349,7.40752558828
None,24.4270684111,1.98706379185,7.40129063185
None,24.5693028347,1.75449043563,7.97776906607
None,24.3957684234,2.06006823156,7.85994674631
None,24.5147364207,2.29503036667,9.05972800437
None,24.4599726196,1.81290820062,7.67820893852
None,24.2827282312,1.83000169329,8.42109664296
None,24.3991593828,2.21584726731,8.89644202378
None,24.3442322059,2.10271033506,8.51197008494
None,24.2722352033,1.88589825685,7.75518070377
None,24.420157492,1.78206656581,7.69649788935
None,24.239269408,1.90290853,7.74072596994
None,24.3660049619,1.96029538464,7.64508146524
None,24.320561948,1.84466570393,6.59214894017
None,24.2553315118,1.87031003639,7.46981286747
None,24.3900998337,1.65800239679,8.20084009037
None,24.2666608057,2.03752451905,8.00721198747
None,24.3199362692,1.91596495698,7.74774327318
None,24.4095311733,1.80617011572,7.25430231206
None,24.2716350051,1.7819873733,8.35715815529
None,24.1619494714,2.26568999569,8.27403267043
None,24.3810291687,1.80281213189,7.97797083087
None,24.3571702059,1.99325027882,7.591549504
None,24.107215885,2.19977949726,7.44294088324
None,24.1774842599,1.80457919942,7.7757186628
None,24.2936819974,2.15240772869,8.39223629842
None,24.1571016726,1.89712857764,7.89630899606
None,24.3085533892,2.20807486016,8.81129953784
None,24.3544414463,1.78803366759,8.67273675796
None,24.4518426163,2.19217045922,8.64516946641
None,24.1691393393,2.19313002372,7.90170867542
None,24.3196274626,1.91543045402,8.2298125301
None,24.2068185644,1.95603583117,7.93345637256
None,63.2229190819,2.6953211131,9.35454576628
None,42.7745262247,2.02745362452,7.46055165558
None,26.6607917432,1.88424787759,8.54629801346
None,25.2361875256,1.77071344597,7.74439618471
None,24.7852741451,1.7975340826,8.30450477475
None,24.4590050962,1.82746712075,7.81067502197
None,24.4382021314,1.69928531616,7.83510176042
None,24.4294122793,1.80715947994,7.95755091435
None,24.2540388774,1.91879444261,8.21406107899
None,24.3683413053,1.88593426051,8.53848379352
None,24.1794091353,1.83386145984,8.18332608673
None,23.9784436325,1.80240672942,8.2561233187
None,24.1533635289,1.87121506318,7.80661640344
None,24.2705156799,1.89353766552,8.06346706125
None,24.2225619246,1.80325006039,7.88001328401
None,24.2936540326,1.66228844109,8.20098768387
None,24.1744297547,1.80258893432,8.03386232166
None,24.1814154677,1.66862876436,8.26885315499
None,24.0115810063,1.7264605725,8.12743702889
None,24.0873783126,1.63513347334,8.13796773997
None,24.1619619683,1.70176416817,7.73387707594
None,24.3621693343,1.74338429825,7.98910050134
None,24.1175294454,1.69618022675,7.69755418778
None,24.0523684886,1.7284557811,8.35586176641
None,24.0673120026,1.70088325677,8.14607771843
None,24.2388551636,1.74755729167,8.05723735268
None,24.0415475698,1.85162701755,8.0908215293
None,24.1420912463,1.74689796096,8.34409468305
None,23.9496285127,1.77313383547,8.05848019221
None,24.0748766483,1.7873329767,7.9806213073
None,24.1419087069,1.69201669495,8.60793515732
None,24.0245240794,1.78458674376,8.07922470345
None,23.9686391538,1.85532049267,8.11543647914
None,23.9721501608,1.70124730681,8.09245031893
None,23.9797471485,1.61014385635,8.36181436823
None,24.1093644393,1.72766442696,8.00745635384
None,24.2727735227,1.77240912526,8.64663321687
None,23.9120751401,1.71624793926,7.8345243656
None,23.8784155855,1.78240332067,8.49909255246
None,23.8613324409,1.70779487888,8.01959877384
None,23.9732231075,1.64102738039,8.68066871586
None,24.0211161954,1.49672706741,8.36913461977
None,24.102438247,1.69960917024,7.97958543885
None,24.0176656323,1.73400990064,8.29040778356
None,24.0688314348,1.81619981939,8.18265858277
None,23.9356596105,1.80371700161,7.90503433871
None,23.9574653611,1.81376320972,8.07042972709
None,23.9922653263,1.67554445897,7.74815940183
None,24.0116174694,1.70452263492,8.29229978226
None,23.9353350367,1.68026160721,8.37272422362
None,24.0468844574,1.72573924805,8.00555588913
None,23.9181086318,1.72731823502,7.96008627908
None,23.9857830884,1.79831186168,8.16985195614
None,24.0199440558,1.75622610646,8.04636638643
None,23.9953434589,1.64926543128,7.92174916149
None,24.031564233,1.55610281335,7.97076152634
None,24.0713309665,1.82189203635,8.04290249049
None,24.0259167576,1.8531664892,7.99254989678
None,23.8967669871,1.64220670702,8.18712243771
None,24.1507660446,1.80584946118,8.03887297132
None,23.9836659062,1.60747191764,7.66668811378
None,24.1294245765,1.71307752679,8.20161281678
None,23.9979875273,1.67932975372,8.00354073951
None,23.9278706693,1.76793926134,7.77857106108
None,24.0778395251,1.6185637702,7.91707333291
None,24.2243371145,1.75532304931,7.85914816062
None,24.0742261883,1.71084469304,8.4841337081
None,23.9445901341,1.61655219571,8.18042776116
None,23.9239615673,1.56490600115,7.94262600976
None,24.0050855215,1.76211908368,7.65813913798
None,23.9172054644,1.63921408167,7.9700587967
None,24.0132768555,1.69599472904,7.61142968576
None,23.9141177374,1.84587363697,8.12691472592
None,23.8197742275,1.61466857449,8.00362677261
None,23.9732304773,1.69309081763,8.11188541745
None,24.1635815849,1.80177219579,8.43392502295
None,23.8393974809,1.80060746467,7.93532430316
None,23.878900921,1.84173990073,8.17233318883
None,24.0296178396,1.63849436325,8.34844413862
None,24.0982119951,1.77196780697,7.68726576932
None,23.8995777916,1.84970196269,7.79381317257
None,24.0060487434,1.68497856057,8.01436736619
None,23.7897046744,1.66284598336,7.74545412659
None,24.0245661059,1.7556562212,8.20289227808
None,23.9555430457,1.92617837579,7.78142695978
None,24.02476407,1.74513536856,8.12531202153
None,24.0836917899,2.14570637288,7.86104814856
None,23.6873321677,1.79900744761,8.21446280224
None,23.8913676076,1.88124233176,7.46021565199
None,23.7875767872,1.81830556256,7.74682279476
None,23.7968245075,1.69515895063,7.90743603253
None,23.9675731983,1.82203919777,7.66442486089
None,23.8519119414,1.78372674674,7.95959027391
None,23.9785076999,1.65081396876,7.86961188855
None,23.7961688808,1.77971067294,8.1643955559
None,23.9838811986,1.56897865165,7.9294110413
None,23.9118709095,1.53357364031,7.8823537743
None,23.8633262151,1.84686908934,7.96749536982
None,23.8182751812,1.65870308791,8.31757818385
None,23.75232376,1.84892590524,7.2206604404
None,23.8511180589,1.87287219361,8.12161119315
None,23.7017879883,1.7298118728,8.02341135932
None,23.8607083917,1.87536662177,8.03919245555
None,23.811692337,1.74847646957,7.91019052291
None,23.9846974321,1.85008631154,7.99257590392
None,23.9850719034,1.62387823413,7.68110840764
None,24.0173675054,1.82789107869,8.71215044359
None,23.7926279331,1.82830169701,8.17293753353
None,23.84638813,1.86036142994,8.11688835901
None,23.9076749012,1.77979024066,7.80336232973
None,23.8450031389,1.85573180832,8.82921488358
None,24.0425607649,1.63031987067,8.185567852
None,23.9210620116,1.80413246265,8.55360610755
None,23.8869689011,1.76340114926,8.27435527309
None,23.7686074623,1.7708382303,7.64291949875
None,23.7888454553,1.66646178581,7.82900617499
None,23.9309624165,1.67140380846,7.99998530927
None,23.7713369936,1.86216165891,8.29722386798
None,23.8470389036,1.76175111301,8.33943697397
None,23.6667523411,1.70325540691,8.05284647164
None,23.8534142723,1.58142811952,7.14911716
None,23.831533807,1.98189496971,7.7605707574
None,23.7220923418,1.9033871806,7.99509564629
None,23.8186153167,1.81789166309,7.46704607424
None,24.1053749438,1.86882907981,7.42325422251
None,23.7554828918,1.68986729622,8.28003038002
None,23.8276633675,1.93101319531,7.87190243718
None,23.8530897166,2.00254783822,7.68027102244
None,23.8875079308,1.96227150116,7.58457857063
None,23.6375484755,1.95448555798,8.18963046003
None,23.7533612423,1.78680811583,8.61792442617
None,23.9883520959,1.8264213551,7.95427413869
None,23.7942280256,1.97964040318,8.53852079996
None,23.7929121028,2.1831050957,8.76875147218
None,23.6974084598,1.96144542146,9.06150942423
None,23.7866926211,2.10830703855,8.01557823959
None,23.9454889748,2.00689493204,8.02042918438
None,23.6753401729,1.90773041734,7.73641576556
None,23.5911166438,1.96246222744,8.01788093288
None,23.8461898955,1.75110209154,8.40441446629
None,23.5608218541,2.01036087759,7.99277940777
None,23.8907454298,1.89056441982,8.19487153567
None,23.8904162481,1.96292163197,8.49774103485
None,23.6640544235,1.9374794466,8.3073219764
None,23.6890915761,2.08020576018,7.40424001372
None,23.6891555426,1.97064026975,8.09291557037
None,23.8879265055,1.6311934096,7.63040783973
None,23.5951773963,1.89148359637,8.63067542194
None,23.6530175525,1.76056396368,8.21555617735
None,23.9332728215,2.16120953741,7.99176279674
None,23.7452465339,2.1123190236,8.66906523273
None,23.8031850465,1.88323193275,7.98869124527
None,23.6599142727,1.77077751674,8.26004588483
None,23.7425293192,2.17155105995,7.58437233102
None,23.6196589515,1.70625869258,8.25665837618
None,23.7948552981,1.96901163087,8.84832161898
None,23.7939943591,1.77182408643,8.00306281975
None,23.7267064381,2.08192527715,7.95109761023
None,23.7749246839,1.93882853186,7.57880986168
None,23.7421001514,1.91703016105,8.34628222431
None,23.8272149856,1.84967709823,8.23789293219
None,27.9546947443,2.37782162437,9.64136083922
None,34.8459877706,2.05073422516,9.2313113201
None,25.2526932015,2.05170554149,7.98866788364
None,24.1317808696,1.90342790246,7.73310414863
None,23.8513941197,1.75957729453,7.40944313207
None,23.7392831921,1.78039960134,7.60305217081
None,23.7680731487,1.68130137194,7.91970664013
None,23.5301532709,1.75647301707,7.99158521944
None,23.8509902017,1.65531516067,7.67549149347
None,23.7165594371,1.84909045085,7.99467000596
None,23.692644606,1.83715645325,7.70459103655
None,23.5830443261,2.02488030966,8.13444319517
None,23.7132775896,1.85613691325,7.92700723486
None,23.5261092015,1.72132018787,7.84632952259
None,23.5745478055,1.81812511905,8.67714369479
None,23.5072503982,1.96507747079,7.93287507414
None,23.6427566586,1.92289039626,7.96863874954
None,23.6737184723,1.72704090668,7.18870099952
None,23.7143651605,1.73005767817,7.59907081274
None,23.4992656491,1.88733127659,7.87053451791
None,23.6802456356,1.81296086701,7.45431214937
None,23.6974457739,1.79468011955,8.57392131553
None,23.7336471536,1.68046543217,7.80332968157
None,23.5981331304,1.74923500607,7.8421875278
None,23.5593733148,2.01639510217,8.08491637985
None,23.6422371278,1.70891232232,7.87488185772
None,23.6329687475,1.78185390125,7.85573107042
None,23.5263448906,1.87806058374,7.94895300226
None,23.7933212958,1.79782558435,8.0552332646
None,23.6399020355,2.02269105765,7.84980835147
None,23.4717567026,1.66416107428,7.79043931591
None,23.4664176732,1.75075148885,7.35926621285
None,23.4611927891,1.82691759982,7.65536926375
None,23.6783375118,1.70915147502,8.27567712296
None,23.5711239741,1.6836835821,7.70954145204
None,23.4608242669,1.72373216378,8.39860799614
None,23.4738483465,1.848742533,8.275183341
None,23.696511905,1.84981866534,8.31070516286
None,23.7048840766,1.71714425079,7.47306300814
None,23.3943530842,1.77849663323,8.23741869261
None,23.4601155301,1.70086082029,8.13351436467
None,23.5634453635,1.82735358902,7.80909597133
None,23.7226710148,1.79636497996,8.33754133488
None,23.6149576544,1.92205804064,7.86736192998
None,23.5787063051,1.89575821818,8.06924930617
None,23.5069081427,2.14742496963,8.12730106524
None,23.5847352358,1.85307883809,7.72572346235
None,23.4555197357,1.95947932318,7.91874500779
None,23.324654343,1.89003414892,7.37677964955
None,23.576323886,1.80632807123,7.45827017497
None,23.5650097571,1.83044449299,7.71070959239
None,23.6995736106,1.90845550891,7.92540993934
None,23.3770467726,2.19989352079,8.577600959
None,23.5973500394,1.93517609062,8.47147688153
None,23.3839455769,1.87180424104,7.72795994381
None,23.5335691989,2.09823181657,8.23782970568
None,23.5825110654,1.92278314292,8.18520428352
None,23.4578250712,1.75852768069,8.06933457332
None,23.5247932391,1.93872828458,8.22698668138
None,23.5493324006,1.82943635866,7.9245448344
None,23.5432051963,1.77538001255,7.94712748562
None,23.5742507855,1.83920073109,8.0740261868
None,23.3235729593,1.88189617162,7.59799914049
None,23.3816087287,1.99868505343,7.77380206862
None,23.7800331224,1.81064590927,7.65368800256
None,23.5828497694,1.87612504064,8.16551674521
None,23.3860074315,2.16388375118,8.63158920299
None,23.6238654124,1.99729690856,7.87077405181
None,23.6371440563,2.0257153336,8.18922525931
None,23.4891859606,1.79339794487,7.76423093215
None,23.5093699962,1.80823791752,8.10258423881
None,23.5701223492,1.92620051999,7.9185742334
None,23.4316695345,2.08566800711,7.63141937953
None,23.5570279898,1.83194387019,8.3374495776
None,23.4482287279,1.76373439837,7.48920308377
None,23.5127712531,1.95936097104,6.85631481023
None,23.6880682493,1.67590761299,8.15289950793
None,23.4854566794,1.69295346283,8.20773679557
None,23.3638312334,1.82289075684,7.88039294386
None,23.4895144573,1.91274095256,8.1535952319
None,23.5340700853,1.83759451346,8.00994363133
None,23.5925805249,2.06664103082,8.66724173473
None,23.5319602692,1.97140830406,7.6140681379
None,23.5311006715,1.79149563771,7.99129710397
None,23.4230867,1.57442674073,7.73298541894
None,23.4779802045,1.82813022881,7.76024423856
None,23.4178492324,2.18302698626,8.77419682205
None,23.5524619775,1.87606890369,8.07138275728
None,23.3991256058,1.90965370478,7.65448453937
None,23.556689686,2.00035680668,8.4948529494
None,23.436202938,2.00010710524,8.1964160924
None,23.3592496775,1.93839304052,9.04095119997
None,23.4911154439,2.2248576986,7.8262562423
None,23.512087575,1.74558470926,8.52796481197
None,23.587371581,1.68966018366,8.81762389
None,23.4420403118,1.81968049812,8.33638185228
None,23.6554363518,1.89580412437,8.13056830474
None,23.5393170283,1.7606324516,8.45147524799
None,23.2365699941,1.75062405458,8.06915565229
None,23.4880689466,1.93704885114,7.83922421847
None,23.6233939223,2.0313102476,7.54503395911
None,23.5049371701,2.01990992296,8.45282742042
None,23.2965792131,1.93443570464,7.84349832882
None,23.5478658153,1.78780470069,8.27317924784
None,23.3872876627,2.06081744788,8.15388523678
None,23.3826948285,1.85280211688,8.32147542242
None,23.5015554013,2.07225017442,7.50979861922
None,23.5297950572,1.98463074049,8.1840217726
None,23.5167494812,1.89667011013,7.70184424975
None,23.5940071928,1.71765935756,8.23120669823
None,23.6343708687,2.00097583322,8.40987065141
None,23.618450922,1.85496257066,7.5213084458
None,23.455622682,2.18722885802,8.28147437655
None,23.4086139657,1.92285229761,8.36347439751
None,23.4027641635,2.00885108445,8.38995345528
None,23.3136731095,1.91552711611,7.35285846272
None,23.2660679123,1.84424701666,7.60461069158
None,23.5178873282,1.87736127852,7.48803947807
None,23.2794585634,1.94010346498,8.29671780825
None,23.1838990412,1.967343246,8.56799599969
None,23.4448915781,1.92230423148,7.7635654222
None,23.4097869491,1.91712195896,7.60075777202
None,23.353758857,1.86611742976,8.10937608164
None,23.6298585398,2.16324796796,7.88295100144
None,25.1740175835,2.07093608567,8.99529249808
None,32.8097397384,3.35752438336,13.9159496223
None,29.5063519216,1.98894710367,9.10758015517
None,25.0947317653,1.7486381661,8.52980384128
None,24.6282811697,2.04463019973,8.49944105029
None,23.9841521287,1.89091892113,7.74883326403
None,23.581877667,1.9471598015,8.01705538419
None,23.5293236933,1.93506913374,7.32037942608
None,23.4049658965,2.05363846673,8.47632815104
None,23.4933705357,2.03114075267,8.21768563489
None,23.4827915509,1.89396599335,8.28263556942
None,23.489711199,1.91807142538,7.67035491393
None,23.4586196532,1.99986628444,8.4368036766
None,23.0679843484,2.00992643053,8.38010106712
None,23.1402135932,1.94486723355,7.75535745075
None,23.1808783093,1.89600686761,8.39462759196
None,23.4397557589,1.81239317167,7.97715183971
None,23.1309727955,1.95000650257,7.86674868404
None,23.1969785564,1.777527221,7.91106252229
None,23.2324378657,1.84003552648,7.78527612425
None,23.1891699649,1.8280926631,8.01100344476
None,23.2893701348,1.81616080002,7.84857406317
None,23.3066704179,1.8158352281,7.98017708129
None,23.2931060286,1.86909467514,8.01514128133
None,23.2513611547,1.84218912409,7.73089239039
None,23.250345706,1.92380047727,7.60766866367
None,23.1576481118,1.87001009977,7.67626784907
None,23.2642162662,1.97606516649,8.28325687239
None,23.1908250062,1.87268527452,7.95177519318
None,23.1994586577,1.85747837933,8.12403097328
None,23.2504081257,1.89961099884,7.89556133543
None,23.2086390259,2.01559492303,7.53354244504
None,23.0644218755,1.90171028719,8.12352597139
None,23.2502868775,1.94996811955,8.25986497319
None,23.3148129144,1.81477306788,8.202995769
None,23.3913139891,1.70273435242,7.88500538693
None,23.397967636,1.82500007526,8.22435076377
None,23.1436890384,1.8445992824,7.66662822688
None,23.1698572884,1.76877181966,7.92261284263
None,23.3509416706,1.89063801613,7.87938205183
None,23.18781746,2.04818187022,8.34917715339
None,23.2872597851,1.99812430794,8.11191612561
None,23.3306641678,1.88985813897,7.45718536657
None,23.240986797,1.77950507469,7.50380529908
None,23.1688223047,1.93095693843,7.03628964496
None,23.4462290874,1.73068399072,6.89615780004
None,23.2959414195,2.03789487093,7.51025118204
None,23.1948029675,1.94073463834,7.95338069418
None,23.2297180154,1.81296139271,7.47024084728
None,23.2476984395,1.86023585427,7.77467890036
None,23.2281213735,1.90878172536,7.52438578183
None,23.2156424171,1.78455691488,7.26099114
None,23.2537185366,1.91536138962,7.84856940949
None,23.2319388363,2.02613402722,8.0513223632
None,22.9872001655,1.94632479001,7.91203681558
None,23.2764654863,1.89184746529,8.18507779087
None,23.395460237,1.83041432536,7.90583791765
None,23.2670339393,1.96824168134,7.76720172155
None,23.2600881544,1.99564844205,7.5360276982
None,23.1231757166,1.82530572006,7.60457238843
None,23.1099638479,1.90983079296,7.23655986522
None,23.2941652345,1.76729690163,8.1625256987
None,23.2879405247,1.89576830996,7.33255239747
None,23.1935218638,1.97821565484,7.89414452655
None,23.1608195494,1.87918393769,7.15430610523
None,23.0624397364,1.99153971331,8.36307414579
None,23.078117915,1.94495586401,7.7443852883
None,23.2177182362,1.79180999346,7.72932577977
None,23.3299016322,1.89684322487,7.86188349156
None,23.007881352,1.81700712536,7.77539094104
None,23.3082004215,1.96712430728,7.95331502722
None,23.2905521465,1.63538160877,7.51810601896
None,23.1745962817,1.78972957983,7.9701208539
None,23.2309125889,1.80811654241,7.53038122538
None,23.2451352514,1.85287321593,7.38870302613
None,23.2047446022,2.09584653456,7.34634254193
None,23.3079521778,1.81850745933,7.85355168642
None,23.196172707,1.97621310782,7.82854390115
None,23.2187272885,1.93708771644,7.83242124958
None,23.4183020096,1.92131166082,7.55515395409
None,23.1732795982,1.88058732642,7.95791664547
None,23.0964137043,2.01368766328,8.08329842385
None,23.2540978574,1.92230289824,7.81212892412
None,23.4722599902,2.02089069554,8.05540440947
None,23.1774613357,1.97039973902,7.71377457914
None,23.0645003292,1.90193155835,7.99401854559
None,23.1679978902,2.14180530474,6.63574660929
None,23.2158236873,2.01232176003,7.55657271785
None,23.1714756214,2.08335466523,7.90490498447
None,23.2653939296,1.80633896505,7.67106414137
None,23.2921694916,1.77061356494,7.22717164635
None,23.2055919373,1.98939581729,7.95696101933
None,23.3433294278,1.92409721521,7.78277396917
None,23.1174812533,1.90803487594,7.21073254628
None,23.0952617451,1.90852051652,7.61256152828
None,23.2779169389,2.09870934273,8.41085797004
None,23.246368556,1.84944616748,8.22129576117
None,23.1678864636,1.88237053049,7.97604611876
None,22.9993784784,1.91474749213,7.86030147453
None,23.0747668008,2.00607152591,8.02452905723
None,23.036208937,2.00679872256,7.80563329028
None,23.7455510606,2.15257887344,9.72189647992
None,54.9984478941,3.0527301424,13.8750567034
None,46.7461301843,2.09431376192,9.25897890297
None,28.0303668687,2.34353147446,9.51883576452
None,24.8436865455,2.11027993248,8.90035943771
None,24.0388652066,2.10224443447,8.58226254057
None,23.7713148301,2.03083702307,8.75640408814
None,23.462440927,2.00552019381,8.43489946494
None,23.5103200036,1.91116040628,8.2369081131
None,23.5458866184,1.88234187805,8.44376795247
None,23.2057148009,1.94539683561,8.65320490768
None,23.2212581094,1.90206196208,8.10924555297
None,23.2045226971,2.01305492238,8.43629290337
None,23.3870257466,2.07259845008,8.76125599103
None,23.1567478685,1.97814349537,8.47783654023
None,23.1451402387,1.91659284533,7.89162746363
None,23.1639916937,1.858768324,8.09051845761
None,23.2800651543,1.96779572574,8.21695703207
None,22.920583761,1.73902181219,7.62242525924
None,23.0869804267,1.88744442886,7.89551295155
None,23.0697469297,1.9282538933,8.32886061687
None,23.0106631064,1.8615495211,8.06362742532
None,23.1108036077,1.77580313092,8.06133720426
None,22.9630815221,1.80912720452,8.339364944
None,23.0947124719,1.67988449461,7.68707683648
None,23.1287262165,1.88151829313,7.89793489647
None,23.0368342445,1.89489311354,8.00579316239
None,23.1083092572,1.77985001036,7.96056477449
None,23.2684141675,1.83388992654,7.49238855076
None,23.0135934357,1.83611493456,7.73383477618
None,23.1818927628,1.74366039745,7.62446333854
None,23.0340921982,1.74018824329,7.89297269374
None,22.9641730267,1.78079290533,7.77867010534
None,23.1523675324,1.82525779386,7.98323806791
None,23.1413763511,1.83806365937,7.89246571037
None,23.1416549358,1.95662248732,8.4113931801
None,23.2124809885,1.75033747863,7.63427835031
None,23.2266860522,1.88825436478,7.9395426372
None,22.9748360791,1.98833812584,7.74331947993
None,23.006492914,1.78615940052,8.08176416787
None,23.0383806715,1.81885188808,7.98766915524
None,23.0076316516,1.87315849038,7.91422661369
None,22.9738823903,1.89241660866,7.96632628972
None,23.0385246133,1.80990396413,7.68740680209
None,23.1140637533,1.78332735154,8.33107539642
None,23.0190869459,1.79172507736,7.83510509981
None,23.0183790023,1.85536364253,7.83634964398
None,23.0812574289,1.90218188769,7.9379733746
